Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-09-09,T 2 ⅞ 08/15/28,118.30002946719652,110.9375,0.005398264914550921,7.218343246602161,62.19778070056055,0.8235
2020-09-09,T 0 ¾ 01/31/28,101.80889750223105,96.5469,0.005111289165129116,7.206213120594102,59.72044859268315,0.7208
2020-09-09,T 0 ⅝ 12/31/27,100.98173116350344,95.8594,0.005044381694563218,7.151722708638157,58.75545707545161,0.7142
2020-09-09,T 3 ⅛ 11/15/28,121.50441076923161,112.8516,0.00556633355611219,7.326305036406812,64.66399391452333,0.8329
2020-09-09,T 2 ⅝ 02/15/29,116.99137562921405,109.2422,0.005784660938920334,7.68997241799389,70.00741646688992,0.7985
2020-09-09,T 2 ⅜ 05/15/29,115.77135722801081,107.3516,0.005973450537263652,7.913177606680023,74.01656140626928,0.7779
2020-09-09,T 1 ⅝ 08/15/29,108.81591169651506,101.3984,0.006211759730350314,8.376445524651823,81.0090884141813,0.7252
2020-09-09,T 1 ¾ 11/15/29,110.46769127835756,102.2969,0.0063648731658388115,8.523847872693834,84.32538965612022,0.7266
2020-09-09,T 1 ½ 02/15/30,107.81042774944402,99.9453,0.006552176271386308,8.858164897583535,90.01063441957596,0.7038
2020-09-09,T 0 ⅝ 05/15/30,99.67657784946633,92.1328,0.006805989447321949,9.393369967825496,98.7766652064001,0.6382
2020-09-09,T 0 ⅝ 08/15/30,99.35272505832091,91.75,0.006966383957138503,9.64513362518613,103.77284438763677,0.6304
2020-09-09,T 0 ⅞ 11/15/30,101.8978316219249,93.6563,0.007093359492080627,9.748301921163888,106.85632681007695,0.6402
2020-09-09,T 1 ⅛ 02/15/31,104.11477126644806,95.7188,0.007217883839633007,9.887730706716647,110.35818700024842,0.6509
2020-09-10,T 2 ¾ 02/15/28,116.72659282637647,109.9141,0.00481542564205813,6.82428826326857,55.718187479081436,0.8272
2020-09-10,T 2 ⅞ 05/15/28,118.78556942040822,110.8516,0.005006342034919819,6.964803057598732,58.3861610570185,0.8286
2020-09-10,T 1 ⅛ 02/29/28,104.64153694779304,98.9609,0.004956306010490439,7.195272640034971,59.94390359768921,0.7408
2020-09-10,T 2 ⅞ 08/15/28,118.47258738127822,110.9375,0.005197782965841401,7.21624550646281,62.175142711932295,0.8235
2020-09-10,T 0 ¾ 01/31/28,101.95484233126214,96.5469,0.0049138779554421825,7.203648658977677,59.69199799083794,0.7208
2020-09-10,T 0 ⅝ 12/31/27,101.12555931231861,95.8594,0.004846736417590873,7.149131505062896,58.72682575541783,0.7142
2020-09-10,T 3 ⅛ 11/15/28,121.68994471563144,112.8516,0.005359518653888192,7.324394767130847,64.64379822176126,0.8329
2020-09-10,T 2 ⅝ 02/15/29,117.18757743562757,109.2422,0.00556814449548616,7.688006447783744,69.98681512696571,0.7985
2020-09-10,T 2 ⅜ 05/15/29,115.9805854641442,107.3516,0.005746610386443172,7.911325597366791,73.99778469030036,0.7779
2020-09-10,T 1 ⅝ 08/15/29,109.03631922077615,101.3984,0.005971424793956474,8.374417390457461,80.98880030555615,0.7252
2020-09-10,T 1 ¾ 11/15/29,110.70620155866753,102.2969,0.006113035687149543,8.52203231570964,84.3087445124583,0.7266
2020-09-10,T 1 ½ 02/15/30,108.06501138468123,99.9453,0.00628701566837873,8.856290559992328,89.99452046841127,0.7038
2020-09-10,T 0 ⅝ 05/15/30,99.94137049294767,92.1328,0.00652452915648429,9.391140688956888,98.75711686411292,0.6382
2020-09-10,T 0 ⅝ 08/15/30,99.6355586229183,91.75,0.006672556254401689,9.642927165963126,103.75517317250474,0.6304
2020-09-10,T 0 ⅞ 11/15/30,102.20104602598829,93.6563,0.0067894296076040205,9.74642085605166,106.84452626055379,0.6402
2020-09-10,T 1 ⅛ 02/15/31,104.4383576021205,95.7188,0.006904870466054724,9.886081924109384,110.35135645932269,0.6509
2020-09-11,T 2 ¾ 02/15/28,116.82093217426976,109.9141,0.004698652398583034,6.8218503574524005,55.68784617805645,0.8272
2020-09-11,T 2 ⅞ 05/15/28,118.88839595339567,110.8516,0.004883724805274933,6.962455395316204,58.35667825816642,0.8286
2020-09-11,T 1 ⅛ 02/29/28,104.7337736347512,98.9609,0.004835401502881728,7.192686484309491,59.91077765615109,0.7408
2020-09-11,T 2 ⅞ 08/15/28,118.58203652988092,110.9375,0.0050714212905099785,7.213910143312831,62.1453212253188,0.8235
2020-09-11,T 0 ¾ 01/31/28,102.04346776301142,96.5469,0.004794797852052164,7.2010143988174775,59.65816970674904,0.7208
2020-09-11,T 0 ⅝ 12/31/27,101.21071376141475,95.8594,0.004730534911878618,7.146478949629924,58.69280662175515,0.7142
2020-09-11,T 3 ⅛ 11/15/28,121.80479023312031,112.8516,0.005232351891582701,7.322164685976265,64.61495287046438,0.8329
2020-09-11,T 2 ⅝ 02/15/29,117.30399773672391,109.2422,0.005440575143191576,7.685722618021406,69.95634702135564,0.7985
2020-09-11,T 2 ⅜ 05/15/29,116.09749790877498,107.3516,0.005620848377458188,7.909077760825019,73.96695121321115,0.7779
2020-09-11,T 1 ⅝ 08/15/29,109.1505035957678,101.3984,0.005847989038969122,8.372042899867163,80.95486558264979,0.7252
2020-09-11,T 1 ¾ 11/15/29,110.8195000515014,102.2969,0.005994574709741081,8.519726926256482,84.27488720528555,0.7266
2020-09-11,T 1 ½ 02/15/30,108.17508059699577,99.9453,0.006173629031394204,8.853919986203485,89.95845874029254,0.7038
2020-09-11,T 0 ⅝ 05/15/30,100.04474669869118,92.1328,0.006415961497242104,9.38859773491611,98.71649932711473,0.6382
2020-09-11,T 0 ⅝ 08/15/30,99.73558583468844,91.75,0.006570024213199138,9.640373327786364,103.71306157505427,0.6304
2020-09-11,T 0 ⅞ 11/15/30,102.29896981501709,93.6563,0.006692724244651602,9.743953932370141,106.80274517233472,0.6402
2020-09-11,T 1 ⅛ 02/15/31,104.53448947083697,95.7188,0.006813383637073537,9.883660290285395,110.30935150139823,0.6509
2020-09-14,T 2 ¾ 02/15/28,116.7576346486505,109.9141,0.004784065913490304,6.813410168303163,55.56111356081578,0.8272
2020-09-14,T 2 ⅞ 05/15/28,118.82406925264321,110.8516,0.004967527490583709,6.953968096743524,58.227024253074056,0.8286
2020-09-14,T 1 ⅛ 02/29/28,104.67373144482583,98.9609,0.004920955773646808,7.184358472444945,59.77876579508948,0.7408
2020-09-14,T 2 ⅞ 08/15/28,118.51626440457302,110.9375,0.005154409655721545,7.205425395749569,62.01120556827154,0.8235
2020-09-14,T 0 ¾ 01/31/28,101.98423867444171,96.5469,0.004881194337928414,7.192718813284009,59.52633547968137,0.7208
2020-09-14,T 0 ⅝ 12/31/27,101.15169608835106,95.8594,0.004817896430305791,7.138194210859488,58.562005519169944,0.7142
2020-09-14,T 3 ⅛ 11/15/28,121.7363264185454,112.8516,0.005315317527104514,7.3136129501502385,64.47812398987453,0.8329
2020-09-14,T 2 ⅝ 02/15/29,117.23417723841919,109.2422,0.0055241678035013305,7.677205028663389,69.81333569645638,0.7985
2020-09-14,T 2 ⅜ 05/15/29,116.02538663757885,107.3516,0.005705572360072969,7.900526999384237,73.81948047154361,0.7779
2020-09-14,T 1 ⅝ 08/15/29,109.07719702254295,101.3984,0.005934305362730248,8.363568646102687,80.79989300474574,0.7252
2020-09-14,T 1 ¾ 11/15/29,110.7422054655721,102.2969,0.006082596798520806,8.511185047971326,84.11624150507609,0.7266
2020-09-14,T 1 ½ 02/15/30,108.0948306597464,99.9453,0.006263528432072586,8.84540818391588,89.79393099511711,0.7038
2020-09-14,T 0 ⅝ 05/15/30,99.96392762883626,92.1328,0.006508026704577766,9.380211690121847,98.54385794956158,0.6382
2020-09-14,T 0 ⅝ 08/15/30,99.65124268552086,91.75,0.006663764615740913,9.631984203036266,103.5355783482275,0.6304
2020-09-14,T 0 ⅞ 11/15/30,102.21033878037238,93.6563,0.00678771431189415,9.735466786121904,106.62183098285612,0.6402
2020-09-14,T 1 ⅛ 02/15/31,104.44173050830088,95.7188,0.006909262937187344,9.875107897548302,110.12470552018792,0.6509
2020-09-15,T 2 ¾ 02/15/28,116.76108439566278,109.9141,0.0047816402099925,6.810676895765008,55.52143879491312,0.8272
2020-09-15,T 2 ⅞ 05/15/28,118.82762994532632,110.8516,0.004965166491125136,6.951235907422179,58.18660536599005,0.8286
2020-09-15,T 1 ⅛ 02/29/28,104.67688512836575,98.9609,0.004918631475591731,7.181621617684369,59.73704213773454,0.7408
2020-09-15,T 2 ⅞ 08/15/28,118.51978289260867,110.9375,0.005152238585480426,7.202692712935498,61.969418797140634,0.8235
2020-09-15,T 0 ¾ 01/31/28,101.98731718170414,96.5469,0.00487884921830199,7.189981106598646,59.484556030124445,0.7208
2020-09-15,T 0 ⅝ 12/31/27,101.15475168934134,95.8594,0.004815503971221885,7.135456326831983,58.52051893833487,0.7142
2020-09-15,T 3 ⅛ 11/15/28,121.7399892497499,112.8516,0.005313185446396111,7.310881780441454,64.43577458683832,0.8329
2020-09-15,T 2 ⅝ 02/15/29,117.2376928118044,109.2422,0.005522224720232181,7.674472227720272,69.76899777868245,0.7985
2020-09-15,T 2 ⅜ 05/15/29,116.02893298332702,107.3516,0.005703667458212772,7.897795090202978,73.77394903686738,0.7779
2020-09-15,T 1 ⅝ 08/15/29,109.08056217293658,101.3984,0.005932551989405404,8.360834107019752,80.7518239236791,0.7252
2020-09-15,T 1 ¾ 11/15/29,110.7456927816928,102.2969,0.006080846094383262,8.508451740582917,84.06739676229988,0.7266
2020-09-15,T 1 ½ 02/15/30,108.09829248818636,99.9453,0.006261838402315798,8.842674020272543,89.7432718651786,0.7038
2020-09-15,T 0 ⅝ 05/15/30,99.96727647915392,92.1328,0.0065063471557934745,9.37747500765886,98.49028197139033,0.6382
2020-09-15,T 0 ⅝ 08/15/30,99.65469562189006,91.75,0.006662053399776809,9.629247579618466,103.48065420633952,0.6304
2020-09-15,T 0 ⅞ 11/15/30,102.21402763187805,93.6563,0.006785907589485317,9.732732156600308,106.56639304544781,0.6402
2020-09-15,T 1 ⅛ 02/15/31,104.44564642352701,95.7188,0.006907373448880871,9.872374684433412,110.06855222328652,0.6509
2020-09-16,T 2 ¾ 02/15/28,116.69128140233138,109.9141,0.004871618128090749,6.807704614722177,55.47421290561291,0.8272
2020-09-16,T 2 ⅞ 05/15/28,118.75651712357745,110.8516,0.005053495410109479,6.94821382445722,58.13793871577131,0.8286
2020-09-16,T 1 ⅛ 02/29/28,104.61008199270277,98.9609,0.005009652956745653,7.17876646993456,59.6885460032826,0.7408
2020-09-16,T 2 ⅞ 08/15/28,118.44712166475554,110.9375,0.005239606177418466,7.1996731107601475,61.91900252855632,0.8235
2020-09-16,T 0 ¾ 01/31/28,101.92140005329719,96.5469,0.004970886937901384,7.187159837182737,59.436339207028844,0.7208
2020-09-16,T 0 ⅝ 12/31/27,101.08918691788666,95.8594,0.004908478636194995,7.132646793217709,58.47276230344869,0.7142
2020-09-16,T 3 ⅛ 11/15/28,121.66473693219541,112.8516,0.00540002065446565,7.307793763588367,64.38381787807944,0.8329
2020-09-16,T 2 ⅝ 02/15/29,117.1612474094306,109.2422,0.005609464087426949,7.671420510337105,69.7148159129845,0.7985
2020-09-16,T 2 ⅜ 05/15/29,115.95045726317174,107.3516,0.0057915994655488665,7.894711022404155,73.71775177306125,0.7779
2020-09-16,T 1 ⅝ 08/15/29,109.00115738426442,101.3984,0.006021893794655543,8.357829594647127,80.6931716838552,0.7252
2020-09-16,T 1 ¾ 11/15/29,110.66254640742663,102.2969,0.006171382215105126,8.50537998997849,84.0067027425378,0.7266
2020-09-16,T 1 ½ 02/15/30,108.01229500612976,99.9453,0.00635410167154352,8.83963315679037,89.68032510137292,0.7038
2020-09-16,T 0 ⅝ 05/15/30,99.88063163874698,92.1328,0.006601050039195572,9.374563634887265,98.42501538194658,0.6382
2020-09-16,T 0 ⅝ 08/15/30,99.56414473023193,91.75,0.006758703170471967,9.62633253909985,103.41322008355023,0.6304
2020-09-16,T 0 ⅞ 11/15/30,102.11841757672016,93.6563,0.006884330122901248,9.729714686862518,106.49651981410659,0.6402
2020-09-16,T 1 ⅛ 02/15/31,104.34472028579043,95.7188,0.007007591285401784,9.869285843374938,109.99625655341544,0.6509
2020-09-17,T 2 ¾ 02/15/28,116.69288709000207,109.9141,0.004871554880926988,6.80496505197145,55.434377691369576,0.8272
2020-09-17,T 2 ⅞ 05/15/28,118.75719919943595,110.8516,0.0050546631584392826,6.945470323077451,58.09723284811163,0.8286
2020-09-17,T 1 ⅛ 02/29/28,104.61106477531084,98.9609,0.00501025783610499,7.176025856041917,59.64664307735742,0.7408
2020-09-17,T 2 ⅞ 08/15/28,118.44719164134084,110.9375,0.005241519770629414,7.196927328769481,61.876856237802656,0.8235
2020-09-17,T 0 ¾ 01/31/28,101.92261690718486,96.5469,0.004971119422061894,7.18441988154681,59.39441777857882,0.7208
2020-09-17,T 0 ⅝ 12/31/27,101.09075105557534,95.8594,0.004908189935148686,7.129907369859433,58.43117129804366,0.7142
2020-09-17,T 3 ⅛ 11/15/28,121.6644216854792,112.8516,0.0054024045816705325,7.305044464164278,64.3410152500477,0.8329
2020-09-17,T 2 ⅝ 02/15/29,117.1607208795228,109.2422,0.0056120586763643895,7.668671506978,69.67001195670366,0.7985
2020-09-17,T 2 ⅜ 05/15/29,115.94994243926858,107.3516,0.0057941716552771085,7.89196157509892,73.67172383829738,0.7779
2020-09-17,T 1 ⅝ 08/15/29,109.00086061568209,101.3984,0.006024197358667588,8.355083113051881,80.64466691862305,0.7252
2020-09-17,T 1 ¾ 11/15/29,110.66286935928996,102.2969,0.006173029634793501,8.50263421468246,83.95745704331708,0.7266
2020-09-17,T 1 ½ 02/15/30,108.01342427764206,99.9453,0.006354888915348836,8.83689078470873,89.62937632930215,0.7038
2020-09-17,T 0 ⅝ 05/15/30,99.88251513297222,92.1328,0.006600964184235498,9.371824064247159,98.3712814639476,0.6382
2020-09-17,T 0 ⅝ 08/15/30,99.56725547535567,91.75,0.006757373065825167,9.623595225748286,103.35828318222622,0.6304
2020-09-17,T 0 ⅞ 11/15/30,102.12295697711824,93.6563,0.006881686985778481,9.72698241570948,106.4412387479222,0.6402
2020-09-17,T 1 ⅛ 02/15/31,104.35086719790255,95.7188,0.007003549129583137,9.86656020364202,109.94048143308657,0.6509
2020-09-18,T 2 ¾ 02/15/28,116.62333880436108,109.9141,0.004961384083089214,6.801992807209779,55.38720650711875,0.8272
2020-09-18,T 2 ⅞ 05/15/28,118.68677239822337,110.8516,0.005142321343670514,6.942450281916444,58.04867272335841,0.8286
2020-09-18,T 1 ⅛ 02/29/28,104.54515212382303,98.9609,0.005100258141992786,7.173171807580593,59.59826354261253,0.7408
2020-09-18,T 2 ⅞ 08/15/28,118.37555954474443,110.9375,0.005327825534671473,7.193911565393475,61.8265927075049,0.8235
2020-09-18,T 0 ¾ 01/31/28,101.85754202162578,96.5469,0.005062177846599376,7.181599087560657,59.3463081774896,0.7208
2020-09-18,T 0 ⅝ 12/31/27,101.02586496419781,95.8594,0.0050003910523899854,7.127098320833341,58.38350819088316,0.7142
2020-09-18,T 3 ⅛ 11/15/28,121.59029820211455,112.8516,0.00548811700892554,7.301961216069082,64.2892301417134,0.8329
2020-09-18,T 2 ⅝ 02/15/29,117.08561970227856,109.2422,0.005697945646901068,7.665625006158506,69.61603083107572,0.7985
2020-09-18,T 2 ⅜ 05/15/29,115.87280748523989,107.3516,0.00588078589319278,7.8888828781183395,73.61573399270563,0.7779
2020-09-18,T 1 ⅝ 08/15/29,108.92284133439571,101.3984,0.006112164041538821,8.352083045909161,80.58622657096276,0.7252
2020-09-18,T 1 ¾ 11/15/29,110.58077483860836,102.2969,0.006262605686396053,8.499565802543968,83.89693466711007,0.7266
2020-09-18,T 1 ½ 02/15/30,107.92819218909288,99.9453,0.006446504600800642,8.833852413479732,89.5665684920339,0.7038
2020-09-18,T 0 ⅝ 05/15/30,99.79649468221274,92.1328,0.006695164963405979,9.36891351426594,98.30612425317372,0.6382
2020-09-18,T 0 ⅝ 08/15/30,99.47688596407247,91.75,0.006854004289201095,9.620680132965742,103.29090066877349,0.6304
2020-09-18,T 0 ⅞ 11/15/30,102.02700801232795,93.6563,0.00698062982099984,9.72396316912741,106.37133965390646,0.6402
2020-09-18,T 1 ⅛ 02/15/31,104.24909990460075,95.7188,0.007104767925264647,9.8634676631353,109.86807936488802,0.6509
2020-09-21,T 2 ¾ 02/15/28,116.7820302735347,109.9141,0.004766761439142881,6.794276885830231,55.28371507326894,0.8272
2020-09-21,T 2 ⅞ 05/15/28,118.84941223564277,110.8516,0.004950452465591245,6.934844671570537,57.94445102720048,0.8286
2020-09-21,T 1 ⅛ 02/29/28,104.69666814807978,98.9609,0.0049034861808456565,7.165202755486807,59.48710230232562,0.7408
2020-09-21,T 2 ⅞ 08/15/28,118.54230340263449,110.9375,0.005137537354449543,7.186301136305744,61.71916034078649,0.8235
2020-09-21,T 0 ¾ 01/31/28,102.0065757272165,96.5469,0.004863658755543538,7.173556171495073,59.23426736427902,0.7208
2020-09-21,T 0 ⅝ 12/31/27,101.1736566442163,95.8594,0.004800325832054168,7.11902925139712,58.27195950953956,0.7142
2020-09-21,T 3 ⅛ 11/15/28,121.7633020971092,112.8516,0.005298855006579568,7.2945008732570225,64.18215136023366,0.8329
2020-09-21,T 2 ⅝ 02/15/29,117.26106020989718,109.2422,0.005507999468447951,7.658084640747295,69.50356190419888,0.7985
2020-09-21,T 2 ⅜ 05/15/29,116.05236896008343,107.3516,0.00568988225165454,7.881410647348672,73.5013270998729,0.7779
2020-09-21,T 1 ⅝ 08/15/29,109.10344510473129,101.3984,0.005919044283574719,8.344435709292581,80.46406457538625,0.7252
2020-09-21,T 1 ¾ 11/15/29,110.76876183958507,102.2969,0.006068035535514516,8.49206018351044,83.77493063990144,0.7266
2020-09-21,T 1 ½ 02/15/30,108.1210219283995,99.9453,0.0062496269656984425,8.826275249273328,89.43989047097851,0.7038
2020-09-21,T 0 ⅝ 05/15/30,99.98869633046793,92.1328,0.006494829691049765,9.361057522311558,98.16930930620504,0.6382
2020-09-21,T 0 ⅝ 08/15/30,99.67571359535803,91.75,0.00665145378042138,9.612828441158504,103.15146007992178,0.6304
2020-09-21,T 0 ⅞ 11/15/30,102.23479141961606,93.6563,0.006776431875965626,9.716320528462841,106.23387691786357,0.6402
2020-09-21,T 1 ⅛ 02/15/31,104.46598721186606,95.7188,0.006899087042643425,9.85596526521326,109.73146338651551,0.6509
2020-09-22,T 2 ¾ 02/15/28,116.78862838587143,109.9141,0.004760347593306528,6.7915537572745475,55.244466935797334,0.8272
2020-09-22,T 2 ⅞ 05/15/28,118.85685896060302,110.8516,0.0049433505206750335,6.9321276579854825,57.904565265873046,0.8286
2020-09-22,T 1 ⅛ 02/29/28,104.70223554812512,98.9609,0.00489792698474965,7.162469827826659,59.445714436958816,0.7408
2020-09-22,T 2 ⅞ 08/15/28,118.55013788760422,110.9375,0.005130274601062554,7.183584704693086,61.67796545497058,0.8235
2020-09-22,T 0 ¾ 01/31/28,102.01161154507336,96.5469,0.004858618270343844,7.1708209118487085,59.19277493472467,0.7208
2020-09-22,T 0 ⅝ 12/31/27,101.17829212410751,95.8594,0.004795717533010482,7.116293235665158,58.2307230487208,0.7142
2020-09-22,T 3 ⅛ 11/15/28,121.77156928647564,112.8516,0.0052915178695413425,7.291790293289631,64.14046292512253,0.8329
2020-09-22,T 2 ⅝ 02/15/29,117.26885141735758,109.2422,0.005501274458248329,7.655368708626136,69.45985133089275,0.7985
2020-09-22,T 2 ⅜ 05/15/29,116.0597974999331,107.3516,0.005683718521699019,7.878694891278619,73.45639782039274,0.7779
2020-09-22,T 1 ⅝ 08/15/29,109.10987622763908,101.3984,0.005913904171833654,8.3417111884468,80.41649075178462,0.7252
2020-09-22,T 1 ¾ 11/15/29,110.77487745042052,102.2969,0.006063474512378285,8.48933712128412,83.7265480552482,0.7266
2020-09-22,T 1 ½ 02/15/30,108.12643046396771,99.9453,0.006245881897780688,8.823547870944504,89.38960306135691,0.7038
2020-09-22,T 0 ⅝ 05/15/30,99.99297886174168,92.1328,0.006492142718593271,9.35832266532509,98.115958125557,0.6382
2020-09-22,T 0 ⅝ 08/15/30,99.67965771885729,91.75,0.006649222077789779,9.610092761340335,103.09670483109444,0.6304
2020-09-22,T 0 ⅞ 11/15/30,102.23882134579247,93.6563,0.006774274706475362,9.713586887527716,106.178592041431,0.6402
2020-09-22,T 1 ⅛ 02/15/31,104.47029127661608,95.7188,0.006896812894756605,9.853233456849754,109.67547412190196,0.6509
2020-09-23,T 2 ¾ 02/15/28,116.80059255185833,109.9141,0.004747142083493301,6.788848343128774,55.205787841690345,0.8272
2020-09-23,T 2 ⅞ 05/15/28,118.87424452141553,110.8516,0.00492414692087326,6.9294493644492325,57.865791695495616,0.8286
2020-09-23,T 1 ⅛ 02/29/28,104.7171784500587,98.9609,0.004879823529314494,7.159753066345268,59.40525113731077,0.7408
2020-09-23,T 2 ⅞ 08/15/28,118.57131191543006,110.9375,0.005107297985479747,7.180918598197034,61.63829509835853,0.8235
2020-09-23,T 0 ¾ 01/31/28,102.02499142329754,96.5469,0.004842135252589302,7.168095873315967,59.15207630016315,0.7208
2020-09-23,T 0 ⅝ 12/31/27,101.18946706843592,95.8594,0.0047820101161779255,7.113563491089427,58.19009329058747,0.7142
2020-09-23,T 3 ⅛ 11/15/28,121.79468126552082,112.8516,0.005267398961427037,7.289147520058366,64.10060048938068,0.8329
